%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
33.330000,96.000000,2.231400,34.060000,16.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000
32.410000,109.000000,2.169800,31.800000,20.000000,0.000000,3.000000,0.000000,1.000000,0.000000,3.000000,0.000000
32.370000,98.000000,2.167000,40.610000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,1.000000,0.000000
31.560000,95.000000,2.112900,26.030000,16.000000,0.000000,5.000000,0.000000,3.000000,0.000000,1.000000,0.000000
28.770000,110.000000,1.926100,57.110000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.150000,96.000000,1.884600,35.020000,15.000000,0.000000,7.000000,0.000000,2.000000,0.000000,1.000000,0.000000
26.660000,93.000000,1.785000,24.090000,16.000000,0.000000,4.000000,1.000000,3.000000,0.000000,2.000000,0.000000
26.510000,101.000000,1.774800,45.640000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,1.000000,0.000000
23.170000,81.000000,1.551400,39.320000,11.000000,0.000000,7.000000,5.000000,1.000000,0.000000,1.000000,0.000000
21.840000,97.000000,1.461900,52.670000,16.000000,0.000000,5.000000,2.000000,1.000000,0.000000,1.000000,0.000000
19.740000,77.000000,1.321900,27.990000,9.000000,0.000000,10.000000,2.000000,3.000000,0.000000,0.000000,1.000000
17.360000,75.000000,1.162500,38.710000,9.000000,0.000000,9.000000,3.000000,3.000000,0.000000,0.000000,0.000000
16.260000,101.000000,1.088300,46.860000,19.000000,0.000000,2.000000,0.000000,3.000000,0.000000,2.000000,0.000000
13.800000,82.000000,0.924100,34.630000,11.000000,0.000000,9.000000,0.000000,4.000000,0.000000,1.000000,0.000000
7.580000,81.000000,0.507200,41.400000,14.000000,0.000000,3.000000,2.000000,5.000000,0.000000,0.000000,1.000000
4.020000,73.000000,0.269000,48.320000,9.000000,0.000000,8.000000,4.000000,3.000000,0.000000,3.000000,0.000000
0.700000,73.000000,0.046900,63.930000,9.000000,0.000000,9.000000,1.000000,5.000000,0.000000,0.000000,2.000000
100.000000,106.000000,8.147600,13.010000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.740000,104.000000,7.963200,13.060000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.530000,102.000000,7.538800,13.530000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.380000,106.000000,7.201100,14.720000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.850000,102.000000,7.157900,14.250000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.640000,108.000000,7.058800,15.300000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.710000,94.000000,6.983700,13.460000,15.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.590000,104.000000,6.892000,15.090000,20.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.540000,108.000000,6.887800,15.680000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.960000,102.000000,6.759400,15.090000,19.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.960000,102.000000,6.759400,15.090000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.560000,104.000000,6.727000,15.460000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.340000,106.000000,6.708900,15.800000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.240000,106.000000,6.700400,15.820000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.350000,104.000000,6.628400,15.690000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.320000,108.000000,6.625800,16.300000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.730000,98.000000,6.577200,14.900000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.590000,100.000000,6.566000,15.230000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.630000,104.000000,6.487800,16.030000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.080000,100.000000,6.443300,15.520000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.610000,102.000000,6.323600,16.130000,19.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.760000,106.000000,6.253700,16.950000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.320000,98.000000,6.218300,15.760000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.940000,98.000000,6.186900,15.840000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.820000,106.000000,6.177200,17.160000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.750000,94.000000,6.172000,15.230000,15.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.740000,102.000000,6.170600,16.530000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.000000,110.000000,6.111100,18.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.920000,102.000000,6.104100,16.710000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.770000,106.000000,6.092000,17.400000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.570000,104.000000,5.994200,17.350000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.490000,100.000000,5.988000,16.700000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.420000,106.000000,5.981900,17.720000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.070000,98.000000,5.871800,16.690000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.910000,104.000000,5.859200,17.750000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.620000,102.000000,5.835200,17.480000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.610000,94.000000,5.834900,16.110000,14.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.190000,100.000000,5.800500,17.240000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.190000,104.000000,5.800300,17.930000,20.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.150000,96.000000,5.797100,16.560000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.110000,104.000000,5.793900,17.950000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.070000,104.000000,5.790600,17.960000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.040000,97.000000,5.788400,15.030000,17.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
70.400000,92.000000,5.735700,16.040000,14.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.380000,100.000000,5.733900,17.440000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.940000,104.000000,5.698600,18.250000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.900000,96.000000,5.695400,15.100000,15.000000,0.000000,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000
69.850000,100.000000,5.691500,17.570000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.770000,98.000000,5.684500,17.240000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.590000,102.000000,5.669800,17.990000,19.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.340000,90.000000,5.649700,15.930000,15.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000
69.260000,100.000000,5.643300,17.720000,18.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.050000,98.000000,5.625700,17.420000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.370000,104.000000,5.570400,18.670000,20.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.300000,102.000000,5.564600,18.330000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.070000,100.000000,5.546300,18.030000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.380000,102.000000,5.489800,18.580000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.000000,98.000000,5.459100,16.120000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000
66.280000,97.000000,5.400400,16.110000,17.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.230000,98.000000,5.396500,18.160000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.690000,92.000000,5.351900,17.190000,14.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.300000,98.000000,5.320300,18.420000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.190000,104.000000,5.311500,19.580000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.970000,102.000000,5.293200,19.270000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.910000,97.000000,5.288800,16.450000,18.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.830000,104.000000,5.281900,19.690000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.700000,96.000000,5.271800,18.210000,15.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.670000,96.000000,5.268900,18.220000,15.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.630000,106.000000,5.265800,20.130000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.690000,92.000000,5.188900,17.730000,14.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.560000,106.000000,5.178300,20.470000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.420000,104.000000,5.085600,20.450000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.240000,92.000000,4.989200,18.440000,13.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.710000,93.000000,4.946400,16.780000,16.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
60.280000,90.000000,4.911000,16.290000,13.000000,0.000000,8.000000,1.000000,0.000000,0.000000,1.000000,0.000000
59.280000,98.000000,4.830000,20.290000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.310000,102.000000,4.750800,21.470000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.830000,98.000000,4.711500,20.800000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.510000,100.000000,4.686000,21.340000,18.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.420000,96.000000,4.678400,20.520000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.800000,97.000000,4.627700,18.800000,17.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.320000,102.000000,4.588400,22.230000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.180000,98.000000,4.577300,21.410000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.010000,91.000000,4.563400,17.750000,16.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
55.980000,104.000000,4.561400,22.800000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.880000,95.000000,4.552800,18.670000,16.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.760000,96.000000,4.543300,21.130000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.770000,100.000000,4.462300,22.410000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.670000,102.000000,4.454100,22.900000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.530000,102.000000,4.442500,22.960000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.400000,99.000000,4.432300,20.080000,18.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.280000,98.000000,4.422400,22.160000,17.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.800000,102.000000,4.383300,23.270000,19.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.580000,96.000000,4.365500,19.700000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,1.000000,0.000000
53.300000,102.000000,4.342300,23.490000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.190000,94.000000,4.333800,21.690000,15.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.130000,108.000000,4.328700,24.950000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.560000,101.000000,4.282400,21.250000,19.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.370000,88.000000,4.267000,18.280000,11.000000,0.000000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000
51.750000,95.000000,4.216300,20.160000,16.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.040000,104.000000,4.158300,25.010000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.790000,104.000000,4.138500,25.130000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.080000,91.000000,4.080600,19.850000,15.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
49.970000,94.000000,4.071000,23.090000,15.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.150000,106.000000,4.004500,26.470000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.520000,91.000000,3.953100,20.490000,16.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
48.440000,86.000000,3.946800,21.790000,10.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.260000,102.000000,3.932200,25.940000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.810000,92.000000,3.895500,21.050000,13.000000,0.000000,9.000000,0.000000,0.000000,0.000000,1.000000,0.000000
47.630000,104.000000,3.880600,26.800000,19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.140000,102.000000,3.840400,26.560000,18.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.130000,94.000000,3.758500,25.010000,15.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.470000,100.000000,3.705100,26.990000,17.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.360000,108.000000,3.696100,29.220000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.700000,89.000000,3.642200,21.690000,14.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
44.600000,98.000000,3.633700,26.970000,16.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.280000,96.000000,3.607700,26.610000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
43.560000,96.000000,3.549000,27.050000,16.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
42.540000,106.000000,3.466300,30.580000,20.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.910000,104.000000,3.333300,31.200000,20.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
38.960000,96.000000,3.174600,20.790000,18.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
38.420000,88.000000,3.130100,18.530000,15.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,1.000000
37.420000,90.000000,3.048800,22.960000,16.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
33.430000,93.000000,2.724000,30.470000,16.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
32.340000,94.000000,2.635300,35.670000,16.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
28.420000,82.000000,2.315200,26.780000,13.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000
24.220000,90.000000,1.973000,30.410000,15.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,1.000000
23.980000,98.000000,1.953900,39.920000,19.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
22.320000,88.000000,1.818800,31.890000,15.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,1.000000
19.850000,76.000000,1.617400,28.440000,13.000000,0.000000,2.000000,5.000000,2.000000,0.000000,0.000000,1.000000
18.150000,91.000000,1.478600,54.780000,15.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
15.770000,90.000000,1.284900,54.480000,16.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
11.490000,72.000000,0.936000,44.870000,8.000000,0.000000,10.000000,2.000000,2.000000,0.000000,1.000000,0.000000
7.250000,73.000000,0.590600,22.010000,11.000000,0.000000,6.000000,0.000000,5.000000,0.000000,0.000000,1.000000
100.000000,110.000000,5.090200,21.610000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
98.020000,118.000000,4.989400,23.650000,23.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.360000,116.000000,4.803300,24.150000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.520000,114.000000,4.607900,24.740000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.900000,105.000000,4.576100,20.760000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
89.080000,110.000000,4.534200,24.260000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.290000,116.000000,4.392300,26.410000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.130000,116.000000,4.384000,26.460000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.040000,108.000000,4.328700,24.950000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.480000,106.000000,4.300200,24.650000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.440000,102.000000,4.298400,23.730000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
83.320000,114.000000,4.241100,26.880000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.550000,114.000000,4.202000,27.130000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.510000,106.000000,4.199700,25.240000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.950000,110.000000,4.171400,26.370000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.110000,114.000000,4.128900,27.610000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.220000,108.000000,4.083200,26.450000,19.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.060000,106.000000,4.075400,26.010000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.830000,110.000000,4.063500,27.070000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.790000,116.000000,4.061600,28.560000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.520000,105.000000,4.047700,23.470000,19.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
78.870000,110.000000,4.014600,27.400000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.010000,110.000000,3.920200,28.060000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.670000,114.000000,3.902800,29.210000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.600000,108.000000,3.898900,27.700000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.890000,108.000000,3.862700,27.960000,19.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.310000,104.000000,3.833400,27.130000,17.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.290000,106.000000,3.832200,27.660000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.890000,112.000000,3.812100,29.380000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.790000,108.000000,3.806800,28.370000,19.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.680000,114.000000,3.801300,29.990000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.630000,102.000000,3.798900,26.850000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.350000,92.000000,3.784500,24.310000,13.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
74.020000,102.000000,3.768000,27.070000,17.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.430000,110.000000,3.737700,29.430000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.380000,106.000000,3.735000,28.380000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.340000,104.000000,3.733000,27.860000,18.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.180000,110.000000,3.725000,29.530000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.180000,104.000000,3.724900,27.920000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.080000,112.000000,3.719700,30.110000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.550000,112.000000,3.692700,30.330000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.370000,110.000000,3.683900,29.860000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.250000,110.000000,3.677700,29.910000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.560000,114.000000,3.591700,31.740000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.550000,95.000000,3.591000,23.670000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
69.560000,112.000000,3.540900,31.630000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.210000,106.000000,3.522800,30.090000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.190000,102.000000,3.522100,28.960000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.960000,102.000000,3.510000,29.060000,15.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.610000,105.000000,3.492600,27.200000,19.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.520000,106.000000,3.488000,30.390000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.140000,106.000000,3.468600,30.560000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.970000,104.000000,3.459700,30.060000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.570000,94.000000,3.439400,27.330000,13.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
67.360000,116.000000,3.428900,33.830000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.160000,105.000000,3.418500,27.790000,19.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
66.740000,106.000000,3.397400,31.200000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.370000,110.000000,3.378400,32.560000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.960000,112.000000,3.357300,33.360000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.890000,110.000000,3.353700,32.800000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.610000,99.000000,3.339600,26.650000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
65.580000,101.000000,3.338200,27.260000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.760000,93.000000,3.296300,25.180000,14.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
64.700000,109.000000,3.293400,30.060000,20.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.430000,102.000000,3.279700,31.100000,17.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
64.290000,91.000000,3.272700,24.750000,11.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.020000,106.000000,3.258500,32.530000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.940000,98.000000,3.254700,30.110000,15.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
63.750000,110.000000,3.244800,33.900000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.510000,97.000000,3.233000,26.910000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.370000,110.000000,3.225800,34.100000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.160000,86.000000,3.215000,26.750000,10.000000,0.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000
63.100000,99.000000,3.211800,27.710000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.160000,99.000000,3.163900,28.130000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
61.570000,110.000000,3.133900,35.100000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.500000,110.000000,3.130300,35.140000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.030000,94.000000,3.106400,30.260000,13.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
60.930000,105.000000,3.101500,30.630000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.050000,98.000000,3.056800,32.060000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.500000,106.000000,3.028600,35.000000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.890000,106.000000,2.997700,35.360000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
