%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
81.470000,114.057100,130.000000,5.749700,22.610000,23.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.260000,113.767500,126.000000,5.735100,21.970000,21.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.830000,113.158500,132.000000,5.704400,23.140000,24.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.780000,113.099000,126.000000,5.701400,22.100000,21.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.590000,112.825200,122.000000,5.687600,21.450000,20.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.690000,111.571500,118.000000,5.624400,20.980000,17.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.570000,111.402900,124.000000,5.615900,22.080000,20.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.230000,110.920900,122.000000,5.591600,20.030000,21.000000,0.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000
79.100000,110.734400,128.000000,5.582200,22.930000,22.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.080000,110.718500,120.000000,5.581400,21.500000,18.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.370000,109.716800,112.000000,5.530900,20.250000,14.000000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.100000,107.933400,124.000000,5.441000,22.790000,20.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.950000,103.527600,124.000000,5.218900,23.760000,20.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.420000,102.781700,110.000000,5.181300,21.230000,15.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
72.780000,101.895000,126.000000,5.136600,24.530000,21.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.580000,101.617300,127.000000,5.122600,22.840000,23.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.640000,100.294200,122.000000,5.055900,24.130000,19.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.630000,100.284200,114.000000,5.055400,22.550000,16.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.510000,100.107700,113.000000,5.046500,20.410000,17.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.470000,100.062100,107.000000,5.044200,19.230000,14.000000,0.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.010000,99.415400,108.000000,5.011600,21.550000,14.000000,0.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000
70.810000,99.133700,105.000000,4.997400,19.010000,14.000000,0.000000,11.000000,2.000000,1.000000,0.000000,0.000000,0.000000
70.720000,99.008700,112.000000,4.991100,22.440000,15.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.720000,99.002800,108.000000,4.990800,21.640000,12.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.450000,98.631800,116.000000,4.972100,23.330000,17.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
