%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
74.420000,100.466000,123.000000,6.330400,19.430000,22.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.730000,99.536000,118.000000,6.271800,17.220000,21.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
73.620000,99.382100,129.000000,6.262100,20.600000,24.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.550000,99.291600,123.000000,6.256400,19.660000,21.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.090000,95.977900,127.000000,6.047600,21.000000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.090000,95.971500,123.000000,6.047200,20.340000,22.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.960000,94.446400,122.000000,5.951100,18.820000,22.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.430000,93.729000,128.000000,5.905900,19.980000,25.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
68.510000,92.484800,125.000000,5.827500,21.450000,22.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.690000,90.029600,129.000000,5.672800,22.740000,24.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.500000,89.778900,127.000000,5.657000,22.450000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.030000,87.787100,112.000000,5.531500,18.440000,18.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.870000,87.576100,123.000000,5.518200,22.290000,22.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.100000,86.528600,129.000000,5.452200,23.660000,24.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.940000,86.323900,114.000000,5.439300,19.120000,19.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.720000,86.023900,127.000000,5.420400,23.430000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.590000,85.839800,131.000000,5.408800,24.220000,25.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.600000,84.508300,127.000000,5.324900,23.850000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.650000,83.233900,119.000000,5.244600,22.690000,19.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.330000,82.802200,118.000000,5.217400,20.700000,20.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.220000,81.299300,119.000000,5.122700,23.230000,21.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.260000,80.001100,117.000000,5.040900,23.210000,19.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.820000,79.412300,131.000000,5.003800,26.180000,25.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.470000,78.934600,114.000000,4.973700,20.910000,21.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
58.310000,78.718800,122.000000,4.960100,22.580000,23.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
57.860000,78.117300,117.000000,4.922200,23.770000,19.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.580000,76.385800,122.000000,4.813100,23.270000,22.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.520000,76.300100,125.000000,4.807700,26.000000,22.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.410000,76.152500,119.000000,4.798400,24.800000,20.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.130000,75.778000,123.000000,4.774800,25.760000,22.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.860000,75.409800,120.000000,4.751600,23.150000,21.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.180000,74.495700,125.000000,4.694000,26.630000,22.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.870000,74.068800,129.000000,4.667100,27.640000,24.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.180000,71.794500,133.000000,4.523800,29.400000,26.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.160000,70.412200,119.000000,4.436700,20.060000,22.000000,0.000000,3.000000,0.000000,2.000000,0.000000,1.000000,0.000000
51.040000,68.907700,127.000000,4.341900,29.250000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.950000,68.780700,115.000000,4.333900,21.920000,21.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
50.780000,68.552200,116.000000,4.319500,24.540000,21.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
50.540000,68.230000,123.000000,4.299200,28.610000,22.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.840000,67.282600,124.000000,4.239500,26.890000,23.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.320000,66.584300,121.000000,4.195500,21.690000,23.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
48.690000,65.735200,105.000000,4.142000,25.350000,14.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
48.040000,64.848100,122.000000,4.086100,27.410000,22.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.790000,63.162600,127.000000,3.979900,31.910000,24.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.190000,62.358000,111.000000,3.929200,23.160000,18.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000
44.270000,59.761600,115.000000,3.765600,30.540000,19.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
44.040000,59.447400,119.000000,3.745800,23.760000,22.000000,0.000000,3.000000,0.000000,2.000000,0.000000,1.000000,0.000000
42.980000,58.017400,109.000000,3.655700,21.610000,18.000000,0.000000,6.000000,1.000000,2.000000,0.000000,1.000000,0.000000
40.660000,54.897300,106.000000,3.459100,19.080000,18.000000,0.000000,5.000000,1.000000,3.000000,0.000000,1.000000,0.000000
39.630000,53.500700,120.000000,3.371100,32.630000,21.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.330000,51.743900,109.000000,3.260400,24.230000,20.000000,0.000000,2.000000,3.000000,2.000000,0.000000,1.000000,0.000000
37.750000,50.964600,123.000000,3.211300,28.960000,24.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000
37.720000,50.918600,125.000000,3.208400,29.610000,25.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000
37.330000,50.391700,117.000000,3.175200,27.400000,22.000000,0.000000,2.000000,1.000000,2.000000,0.000000,1.000000,0.000000
35.200000,47.523900,111.000000,2.994500,23.710000,20.000000,0.000000,3.000000,2.000000,2.000000,0.000000,2.000000,0.000000
33.950000,45.833700,121.000000,2.888000,31.510000,23.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
32.920000,44.445100,109.000000,2.800500,31.780000,17.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000
31.060000,41.926400,112.000000,2.641800,38.610000,18.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
30.880000,41.688400,102.000000,2.626800,27.410000,17.000000,0.000000,5.000000,2.000000,3.000000,0.000000,0.000000,0.000000
