%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
83.850000,75.463400,80.000000,8.247400,9.700000,13.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.250000,74.026000,86.000000,8.090300,10.630000,16.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.960000,73.761600,84.000000,8.061400,10.420000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.480000,73.333300,88.000000,8.014600,10.980000,17.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.440000,71.498800,74.000000,7.814100,9.470000,12.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
79.170000,71.249900,76.000000,7.786900,9.760000,11.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.400000,69.660500,74.000000,7.613200,9.720000,11.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.520000,68.870900,84.000000,7.526900,11.160000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.830000,68.247800,86.000000,7.458800,11.530000,16.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.520000,67.971500,78.000000,7.428600,10.500000,12.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.170000,67.654900,82.000000,7.394000,11.090000,14.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.800000,66.424200,80.000000,7.259500,11.020000,14.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.290000,65.959400,86.000000,7.208700,11.930000,16.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.770000,65.496400,77.000000,7.158100,9.360000,14.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.290000,64.156800,84.000000,7.011700,11.980000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.150000,60.437400,86.000000,6.605200,13.020000,16.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.870000,60.186700,74.000000,6.577800,11.250000,10.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.100000,59.488500,84.000000,6.501500,12.920000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.450000,58.905700,90.000000,6.437800,13.980000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.950000,58.458200,79.000000,6.388900,10.800000,14.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.210000,55.992300,82.000000,6.119400,13.400000,14.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.920000,53.929000,60.000000,5.893900,10.180000,8.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000
59.130000,53.214400,72.000000,5.815800,12.380000,10.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.850000,52.966400,80.000000,5.788700,13.820000,14.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.600000,52.737700,80.000000,5.763700,13.880000,13.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.290000,49.758400,72.000000,5.438100,13.240000,11.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
55.090000,49.577300,67.000000,5.418300,10.520000,10.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
52.620000,47.358400,78.000000,5.175800,15.070000,13.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.530000,47.276100,78.000000,5.166800,9.290000,15.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000
51.540000,46.384800,84.000000,5.069400,16.570000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.430000,46.284200,78.000000,5.058400,15.420000,12.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.560000,43.701200,68.000000,4.776100,10.050000,11.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
47.430000,42.688300,76.000000,4.665400,16.290000,12.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
44.100000,39.688000,65.000000,4.337500,12.680000,9.000000,0.000000,6.000000,2.000000,1.000000,0.000000,0.000000,0.000000
40.410000,36.370200,76.000000,3.974900,19.120000,11.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.010000,32.406400,64.000000,3.541700,9.600000,8.000000,0.000000,8.000000,0.000000,2.000000,0.000000,1.000000,0.000000
2.530000,2.279300,44.000000,0.249100,16.060000,4.000000,0.000000,7.000000,3.000000,4.000000,0.000000,0.000000,0.000000
100.000000,150.000000,142.000000,10.425800,13.620000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.180000,139.763400,136.000000,9.714300,14.000000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.820000,139.232500,144.000000,9.677400,14.880000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.830000,125.741400,138.000000,8.739700,15.790000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.530000,125.289700,120.000000,8.708300,13.780000,17.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
82.730000,124.091200,138.000000,8.625000,16.000000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.130000,123.189100,134.000000,8.562300,15.650000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.930000,122.894200,140.000000,8.541800,16.390000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.550000,122.325900,130.000000,8.502300,15.290000,22.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
77.610000,116.408300,138.000000,8.091000,15.820000,24.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000
74.920000,112.375500,132.000000,7.810700,16.900000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.530000,111.794300,138.000000,7.770300,17.760000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.740000,110.610200,136.000000,7.688000,17.690000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.650000,110.473500,128.000000,7.678500,16.670000,19.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.570000,108.852100,125.000000,7.565800,15.200000,20.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.640000,107.457900,144.000000,7.468900,19.280000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.610000,107.413300,142.000000,7.465800,19.020000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.400000,107.098300,136.000000,7.443900,18.270000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.870000,106.299800,144.000000,7.388400,19.490000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.880000,104.823600,142.000000,7.285800,19.490000,28.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
69.230000,103.843800,134.000000,7.217700,17.180000,22.000000,0.000000,8.000000,0.000000,0.000000,1.000000,0.000000,0.000000
68.800000,103.200700,136.000000,7.173000,18.960000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.470000,102.702900,125.000000,7.138400,16.110000,21.000000,0.000000,6.000000,2.000000,1.000000,0.000000,0.000000,0.000000
66.440000,99.660000,126.000000,6.926900,18.190000,18.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.580000,98.363700,142.000000,6.836800,20.770000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.790000,94.191300,142.000000,6.546800,21.690000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.680000,94.014400,122.000000,6.534500,18.670000,19.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
62.530000,93.800000,130.000000,6.519600,19.940000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.340000,92.003000,126.000000,6.394700,18.140000,18.000000,0.000000,12.000000,0.000000,0.000000,1.000000,0.000000,0.000000
60.750000,91.122500,128.000000,6.333500,20.210000,22.000000,0.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000
57.830000,86.744400,109.000000,6.029200,16.420000,12.000000,0.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.000000
57.360000,86.033700,130.000000,5.979800,21.740000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.620000,84.923000,120.000000,5.902600,20.330000,17.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
56.600000,84.892800,125.000000,5.900500,19.490000,19.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.200000,84.298600,134.000000,5.859200,22.870000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.720000,83.577800,136.000000,5.809100,21.690000,23.000000,0.000000,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000
52.190000,78.283200,113.000000,5.441100,18.930000,16.000000,0.000000,10.000000,3.000000,1.000000,0.000000,0.000000,0.000000
52.170000,78.250100,132.000000,5.438800,24.270000,22.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.720000,70.076600,130.000000,4.870700,26.690000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.380000,66.563200,113.000000,4.626500,17.940000,18.000000,0.000000,7.000000,2.000000,3.000000,0.000000,0.000000,0.000000
42.960000,64.444000,123.000000,4.479200,18.530000,21.000000,0.000000,6.000000,0.000000,3.000000,0.000000,1.000000,0.000000
42.820000,64.233900,128.000000,4.464600,28.670000,21.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
42.550000,63.828200,122.000000,4.436400,27.500000,17.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
40.080000,60.113400,136.000000,4.178200,25.370000,26.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
39.760000,59.634300,121.000000,4.144900,26.780000,18.000000,0.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000
38.980000,58.473200,124.000000,4.064200,30.510000,19.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
35.940000,53.915300,124.000000,3.747400,33.090000,20.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
34.980000,52.465000,112.000000,3.646600,14.260000,18.000000,0.000000,7.000000,1.000000,4.000000,0.000000,2.000000,0.000000
31.550000,47.323000,107.000000,3.289200,20.370000,14.000000,0.000000,12.000000,1.000000,3.000000,1.000000,0.000000,0.000000
21.280000,31.927000,88.000000,2.219100,21.630000,7.000000,0.000000,17.000000,2.000000,4.000000,0.000000,0.000000,0.000000
100.000000,160.000000,142.000000,8.402400,16.900000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
99.350000,158.956500,146.000000,8.347600,17.490000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.910000,151.851900,150.000000,7.974500,18.810000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.800000,150.077100,154.000000,7.881300,19.540000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.700000,146.720000,140.000000,7.705000,18.170000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.700000,146.720000,140.000000,7.705000,18.170000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.000000,145.594600,152.000000,7.645900,19.880000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.590000,140.140900,148.000000,7.359500,20.110000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
87.360000,139.769600,135.000000,7.340000,17.030000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
87.340000,139.739100,134.000000,7.338400,18.260000,19.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.950000,134.325400,142.000000,7.054100,20.130000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.330000,131.720500,138.000000,6.917300,19.950000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.250000,131.596700,127.000000,6.910800,16.930000,19.000000,0.000000,10.000000,2.000000,1.000000,0.000000,0.000000,0.000000
81.840000,130.943500,142.000000,6.876500,20.650000,25.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
81.410000,130.250400,142.000000,6.840100,20.760000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.010000,128.014900,144.000000,6.722700,21.420000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.790000,127.656900,132.000000,6.703900,19.690000,20.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000
77.570000,124.115000,146.000000,6.517900,22.400000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.170000,123.469500,142.000000,6.484000,21.900000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.990000,123.176200,145.000000,6.468600,20.870000,26.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
75.960000,121.529100,148.000000,6.382100,23.190000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.470000,120.759800,134.000000,6.341700,21.130000,21.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
75.440000,120.708400,138.000000,6.339000,21.770000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.740000,119.588700,130.000000,6.280200,20.700000,19.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.990000,118.389000,154.000000,6.217200,24.770000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.820000,118.116700,140.000000,6.202900,22.570000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.400000,115.833600,117.000000,6.083000,17.590000,17.000000,0.000000,9.000000,5.000000,1.000000,0.000000,0.000000,0.000000
71.940000,115.100400,135.000000,6.044500,20.680000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.200000,113.921700,144.000000,5.982600,24.070000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.010000,110.414200,134.000000,5.798400,23.110000,20.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.320000,107.710200,134.000000,5.656400,23.690000,22.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
67.010000,107.215100,112.000000,5.630400,16.340000,13.000000,0.000000,15.000000,2.000000,2.000000,0.000000,0.000000,0.000000
66.740000,106.779000,126.000000,5.607500,22.470000,19.000000,0.000000,9.000000,4.000000,0.000000,0.000000,0.000000,0.000000
64.410000,103.052500,138.000000,5.411800,25.500000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.630000,101.805200,132.000000,5.346300,24.690000,21.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
63.360000,101.380600,139.000000,5.324000,24.230000,25.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
62.510000,100.009500,148.000000,5.252000,28.180000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.250000,99.592500,135.000000,5.230100,23.900000,21.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.660000,95.448900,140.000000,5.012500,27.930000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.840000,94.138800,158.000000,4.943700,31.960000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.040000,89.658200,119.000000,4.708400,23.150000,15.000000,0.000000,14.000000,2.000000,1.000000,0.000000,0.000000,0.000000
54.890000,87.820600,142.000000,4.611900,30.790000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.830000,84.520600,134.000000,4.438600,30.190000,19.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.260000,83.612300,124.000000,4.390900,28.240000,15.000000,0.000000,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000
51.250000,81.997500,148.000000,4.306100,34.370000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
51.090000,81.742400,132.000000,4.292700,30.750000,21.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
44.950000,71.926100,109.000000,3.777200,26.210000,13.000000,0.000000,13.000000,5.000000,1.000000,0.000000,0.000000,0.000000
43.290000,69.264000,134.000000,3.637400,36.840000,20.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
40.220000,64.356900,108.000000,3.379700,20.120000,15.000000,0.000000,10.000000,3.000000,4.000000,0.000000,0.000000,0.000000
29.480000,47.173200,133.000000,2.477300,49.650000,20.000000,0.000000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000
100.000000,160.000000,154.000000,8.845500,17.410000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.370000,150.993800,146.000000,8.347600,17.490000,27.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
91.330000,146.126300,140.000000,8.078500,17.330000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.780000,142.054600,150.000000,7.853400,19.100000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.610000,138.572600,150.000000,7.660900,19.580000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.640000,137.018800,144.000000,7.575000,19.010000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
83.030000,132.845900,138.000000,7.344300,18.790000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.140000,129.825100,134.000000,7.177300,18.670000,21.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
79.060000,126.491400,140.000000,6.993000,20.020000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.200000,123.512300,138.000000,6.828300,20.210000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.840000,122.940700,122.000000,6.796700,17.950000,18.000000,0.000000,9.000000,5.000000,0.000000,0.000000,0.000000,0.000000
76.540000,122.457700,141.000000,6.770000,19.350000,24.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
75.010000,120.017600,140.000000,6.635100,21.100000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.430000,119.084300,142.000000,6.583500,20.050000,23.000000,0.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000
73.050000,116.872100,119.000000,6.461200,16.870000,16.000000,0.000000,12.000000,3.000000,1.000000,0.000000,0.000000,0.000000
72.720000,116.356600,132.000000,6.432700,20.520000,19.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.320000,115.712600,135.000000,6.397100,19.540000,21.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.560000,114.493500,134.000000,6.329700,21.170000,22.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
71.320000,114.117200,154.000000,6.308900,24.410000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.670000,109.870100,136.000000,6.074100,22.390000,21.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.360000,109.381700,136.000000,6.047100,22.490000,21.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.820000,108.513500,130.000000,5.999100,21.670000,20.000000,0.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000
67.780000,108.448400,134.000000,5.995500,22.350000,21.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
67.450000,107.920200,138.000000,5.966300,23.130000,24.000000,0.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000
65.890000,105.420400,158.000000,5.828100,27.110000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.850000,105.355300,148.000000,5.824500,25.410000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.090000,99.344500,130.000000,5.492200,23.670000,19.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
61.390000,98.230300,140.000000,5.430600,25.780000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.630000,95.404900,124.000000,5.274400,23.510000,16.000000,0.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000
58.940000,94.301500,138.000000,5.213400,26.470000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.400000,93.445900,126.000000,5.166100,24.390000,18.000000,0.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000
58.210000,93.129400,133.000000,5.148600,23.890000,21.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
57.300000,91.678700,152.000000,5.068400,29.990000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.220000,91.546700,116.000000,5.061100,22.920000,13.000000,0.000000,16.000000,3.000000,0.000000,0.000000,0.000000,0.000000
56.570000,90.510200,130.000000,5.003800,25.980000,18.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.070000,88.106300,130.000000,4.870900,20.530000,21.000000,0.000000,8.000000,1.000000,2.000000,0.000000,1.000000,0.000000
53.930000,86.288400,134.000000,4.770400,28.090000,19.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.070000,84.904600,148.000000,4.693900,31.530000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
51.710000,82.737700,138.000000,4.574100,30.170000,23.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
51.420000,82.278200,137.000000,4.548700,27.920000,22.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.910000,81.460600,127.000000,4.503500,25.980000,18.000000,0.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.250000,80.406100,135.000000,4.445200,28.120000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.030000,80.042500,132.000000,4.425100,29.830000,21.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
49.150000,78.644300,130.000000,4.347800,23.000000,21.000000,0.000000,8.000000,1.000000,2.000000,0.000000,1.000000,0.000000
48.900000,78.239100,104.000000,4.325400,19.420000,12.000000,0.000000,13.000000,5.000000,2.000000,0.000000,0.000000,0.000000
42.000000,67.203400,130.000000,3.715300,34.990000,19.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
39.770000,63.631000,119.000000,3.517800,25.300000,17.000000,0.000000,11.000000,1.000000,3.000000,0.000000,0.000000,0.000000
29.720000,47.555900,113.000000,2.629100,31.570000,18.000000,0.000000,6.000000,5.000000,3.000000,0.000000,0.000000,0.000000
25.100000,40.166900,111.000000,2.220600,40.980000,12.000000,0.000000,16.000000,3.000000,1.000000,0.000000,1.000000,0.000000
18.880000,30.203800,109.000000,1.669800,47.310000,14.000000,0.000000,12.000000,3.000000,3.000000,0.000000,0.000000,0.000000
100.000000,150.000000,128.000000,8.055400,15.890000,19.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.390000,143.078600,138.000000,7.683700,17.960000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.330000,142.992900,134.000000,7.679100,17.450000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.220000,142.823400,132.000000,7.670000,17.210000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.540000,140.315200,144.000000,7.535300,19.110000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.530000,135.799600,132.000000,7.292800,18.100000,22.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
90.280000,135.425300,132.000000,7.272700,18.150000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.170000,135.248400,138.000000,7.263200,19.000000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.940000,134.905800,132.000000,7.244800,18.220000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.350000,134.032500,140.000000,7.197900,19.450000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.890000,130.338000,136.000000,6.999500,19.430000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.720000,130.077300,130.000000,6.985500,18.610000,21.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
86.680000,130.027100,134.000000,6.982800,19.190000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.410000,123.617700,126.000000,6.638600,18.980000,19.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.490000,122.232300,121.000000,6.564200,16.910000,18.000000,0.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000
80.300000,120.444700,123.000000,6.468200,17.470000,19.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
78.120000,117.176700,138.000000,6.292700,21.930000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.730000,116.592000,138.000000,6.261300,22.040000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.530000,114.793200,140.000000,6.164700,22.710000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.950000,113.931000,122.000000,6.118400,19.940000,19.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
75.680000,113.523200,134.000000,6.096500,21.980000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.510000,113.264400,119.000000,6.082600,17.920000,18.000000,0.000000,9.000000,2.000000,1.000000,0.000000,0.000000,0.000000
74.680000,112.018600,130.000000,6.015700,21.610000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.530000,110.290600,146.000000,5.922900,24.650000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.060000,108.095200,128.000000,5.805000,22.050000,21.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
70.990000,106.488200,121.000000,5.718700,19.410000,17.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
70.780000,106.173500,130.000000,5.701800,22.800000,21.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
